,data,loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/ou_tuple,config/saveFolder,config/simLabel,logdir
842,"saveFolder             ./exp_results/batch_ougrid_som_0
simLabel                       batch_ougrid_som_0_00842
ou_tuple      [0.027586206896551002, 0.003448275862068]
SOM2                                              122.8
SOM3                                         122.857143
SOM4                                         122.916667
SOM5A                                        122.883721
SOM5B                                        122.910714
SOM6                                         122.873016
loss                                                700
dtype: object",700,1744900876,,False,1,88b66_00842,2025-04-17_10-41-16,21.65264916419983,21.65264916419983,2488576,node08,10.0.0.8,21.65264916419983,1,"(0.0275862068965517, 0.0034482758620689)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00842,88b66_00842
843,"saveFolder                ./exp_results/batch_ougrid_som_0
simLabel                          batch_ougrid_som_0_00843
ou_tuple      [0.027586206896551002, 0.005172413793103001]
SOM2                                                 122.2
SOM3                                            122.428571
SOM4                                            122.583333
SOM5A                                           122.302326
SOM5B                                             122.4375
SOM6                                            122.301587
loss                                                   700
dtype: object",700,1744900890,,False,1,88b66_00843,2025-04-17_10-41-30,29.662997722625732,29.662997722625732,2489790,node08,10.0.0.8,29.662997722625732,1,"(0.0275862068965517, 0.0051724137931034)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00843,88b66_00843
844,"saveFolder             ./exp_results/batch_ougrid_som_0
simLabel                       batch_ougrid_som_0_00844
ou_tuple      [0.027586206896551002, 0.006896551724137]
SOM2                                              122.0
SOM3                                         121.671429
SOM4                                         121.916667
SOM5A                                        121.604651
SOM5B                                        121.660714
SOM6                                         121.634921
loss                                                700
dtype: object",700,1744900892,,False,1,88b66_00844,2025-04-17_10-41-32,30.876432180404663,30.876432180404663,2489792,node08,10.0.0.8,30.876432180404663,1,"(0.0275862068965517, 0.0068965517241379)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00844,88b66_00844
845,"saveFolder             ./exp_results/batch_ougrid_som_0
simLabel                       batch_ougrid_som_0_00845
ou_tuple      [0.027586206896551002, 0.008620689655172]
SOM2                                              120.6
SOM3                                              120.6
SOM4                                         120.958333
SOM5A                                        120.581395
SOM5B                                        120.741071
SOM6                                         120.619048
loss                                                700
dtype: object",700,1744900909,,False,1,88b66_00845,2025-04-17_10-41-49,47.310439348220825,47.310439348220825,2489795,node08,10.0.0.8,47.310439348220825,1,"(0.0275862068965517, 0.0086206896551724)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00845,88b66_00845
846,"saveFolder                ./exp_results/batch_ougrid_som_0
simLabel                          batch_ougrid_som_0_00846
ou_tuple      [0.027586206896551002, 0.010344827586206001]
SOM2                                                 119.2
SOM3                                            119.371429
SOM4                                               119.875
SOM5A                                            119.27907
SOM5B                                           119.508929
SOM6                                            119.269841
loss                                                   700
dtype: object",700,1744900891,,False,1,88b66_00846,2025-04-17_10-41-31,22.93966770172119,22.93966770172119,2490637,node08,10.0.0.8,22.93966770172119,1,"(0.0275862068965517, 0.0103448275862068)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00846,88b66_00846
847,"saveFolder                ./exp_results/batch_ougrid_som_0
simLabel                          batch_ougrid_som_0_00847
ou_tuple      [0.027586206896551002, 0.012068965517241001]
SOM2                                                 118.0
SOM3                                            117.914286
SOM4                                               118.375
SOM5A                                           117.976744
SOM5B                                           117.982143
SOM6                                            117.761905
loss                                                   700
dtype: object",700,1744900892,,False,1,88b66_00847,2025-04-17_10-41-32,23.1131432056427,23.1131432056427,2490649,node08,10.0.0.8,23.1131432056427,1,"(0.0275862068965517, 0.0120689655172413)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00847,88b66_00847
848,"saveFolder                ./exp_results/batch_ougrid_som_0
simLabel                          batch_ougrid_som_0_00848
ou_tuple      [0.027586206896551002, 0.013793103448275001]
SOM2                                                 116.6
SOM3                                            116.471429
SOM4                                            117.083333
SOM5A                                           116.395349
SOM5B                                           116.553571
SOM6                                            116.206349
loss                                                   700
dtype: object",700,1744900895,,False,1,88b66_00848,2025-04-17_10-41-35,24.20664405822754,24.20664405822754,2492470,node08,10.0.0.8,24.20664405822754,1,"(0.0275862068965517, 0.0137931034482758)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00848,88b66_00848
849,"saveFolder                ./exp_results/batch_ougrid_som_0
simLabel                          batch_ougrid_som_0_00849
ou_tuple      [0.027586206896551002, 0.015517241379310001]
SOM2                                                 115.0
SOM3                                            114.957143
SOM4                                            115.958333
SOM5A                                           114.953488
SOM5B                                           115.044643
SOM6                                            114.587302
loss                                                   700
dtype: object",700,1744900901,,False,1,88b66_00849,2025-04-17_10-41-41,29.88093590736389,29.88093590736389,2492473,node08,10.0.0.8,29.88093590736389,1,"(0.0275862068965517, 0.0155172413793103)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00849,88b66_00849
850,"saveFolder             ./exp_results/batch_ougrid_som_0
simLabel                       batch_ougrid_som_0_00850
ou_tuple      [0.027586206896551002, 0.017241379310344]
SOM2                                              114.0
SOM3                                         113.471429
SOM4                                         114.458333
SOM5A                                        113.372093
SOM5B                                            113.75
SOM6                                         113.333333
loss                                                700
dtype: object",700,1744900926,,False,1,88b66_00850,2025-04-17_10-42-06,54.18506383895874,54.18506383895874,2492528,node08,10.0.0.8,54.18506383895874,1,"(0.0275862068965517, 0.0172413793103448)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00850,88b66_00850
851,"saveFolder             ./exp_results/batch_ougrid_som_0
simLabel                       batch_ougrid_som_0_00851
ou_tuple      [0.027586206896551002, 0.018965517241379]
SOM2                                              112.8
SOM3                                         112.128571
SOM4                                         112.958333
SOM5A                                        112.162791
SOM5B                                             112.5
SOM6                                         112.015873
loss                                                700
dtype: object",700,1744900903,,False,1,88b66_00851,2025-04-17_10-41-43,25.481334447860718,25.481334447860718,2495513,node08,10.0.0.8,25.481334447860718,1,"(0.0275862068965517, 0.0189655172413793)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00851,88b66_00851
852,"saveFolder                ./exp_results/batch_ougrid_som_0
simLabel                          batch_ougrid_som_0_00852
ou_tuple      [0.027586206896551002, 0.020689655172413002]
SOM2                                                 111.8
SOM3                                            110.928571
SOM4                                            112.208333
SOM5A                                           111.162791
SOM5B                                              111.375
SOM6                                            110.793651
loss                                                   700
dtype: object",700,1744900920,,False,1,88b66_00852,2025-04-17_10-42-00,39.243123292922974,39.243123292922974,2495590,node08,10.0.0.8,39.243123292922974,1,"(0.0275862068965517, 0.0206896551724137)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00852,88b66_00852
853,"saveFolder             ./exp_results/batch_ougrid_som_0
simLabel                       batch_ougrid_som_0_00853
ou_tuple      [0.027586206896551002, 0.022413793103448]
SOM2                                              110.8
SOM3                                         110.085714
SOM4                                         111.291667
SOM5A                                        110.093023
SOM5B                                        110.526786
SOM6                                         109.952381
loss                                                700
dtype: object",700,1744900913,,False,1,88b66_00853,2025-04-17_10-41-53,27.426551342010498,27.426551342010498,2496207,node08,10.0.0.8,27.426551342010498,1,"(0.0275862068965517, 0.0224137931034482)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00853,88b66_00853
854,"saveFolder                ./exp_results/batch_ougrid_som_0
simLabel                          batch_ougrid_som_0_00854
ou_tuple      [0.027586206896551002, 0.024137931034482002]
SOM2                                                 110.0
SOM3                                            109.142857
SOM4                                            110.166667
SOM5A                                           109.162791
SOM5B                                           109.785714
SOM6                                            109.301587
loss                                                   700
dtype: object",700,1744900921,,False,1,88b66_00854,2025-04-17_10-42-01,35.683637380599976,35.683637380599976,2496209,node08,10.0.0.8,35.683637380599976,1,"(0.0275862068965517, 0.0241379310344827)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00854,88b66_00854
855,"saveFolder             ./exp_results/batch_ougrid_som_0
simLabel                       batch_ougrid_som_0_00855
ou_tuple      [0.027586206896551002, 0.025862068965517]
SOM2                                              109.6
SOM3                                         108.614286
SOM4                                             109.75
SOM5A                                        108.534884
SOM5B                                           109.125
SOM6                                         108.619048
loss                                                700
dtype: object",700,1744900931,,False,1,88b66_00855,2025-04-17_10-42-11,35.92317605018616,35.92317605018616,2498100,node08,10.0.0.8,35.92317605018616,1,"(0.0275862068965517, 0.0258620689655172)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00855,88b66_00855
856,"saveFolder                ./exp_results/batch_ougrid_som_0
simLabel                          batch_ougrid_som_0_00856
ou_tuple      [0.027586206896551002, 0.027586206896551002]
SOM2                                                 108.8
SOM3                                            107.857143
SOM4                                               109.375
SOM5A                                           108.162791
SOM5B                                           108.410714
SOM6                                            108.095238
loss                                                   700
dtype: object",700,1744900917,,False,1,88b66_00856,2025-04-17_10-41-57,21.680824756622314,21.680824756622314,2498102,node08,10.0.0.8,21.680824756622314,1,"(0.0275862068965517, 0.0275862068965517)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00856,88b66_00856
857,"saveFolder                ./exp_results/batch_ougrid_som_0
simLabel                          batch_ougrid_som_0_00857
ou_tuple      [0.027586206896551002, 0.029310344827586002]
SOM2                                                 108.8
SOM3                                            107.571429
SOM4                                            108.916667
SOM5A                                           107.813953
SOM5B                                           107.919643
SOM6                                            107.603175
loss                                                   700
dtype: object",700,1744900930,,False,1,88b66_00857,2025-04-17_10-42-10,33.200557708740234,33.200557708740234,2498164,node08,10.0.0.8,33.200557708740234,1,"(0.0275862068965517, 0.0293103448275862)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00857,88b66_00857
858,"saveFolder                ./exp_results/batch_ougrid_som_0
simLabel                          batch_ougrid_som_0_00858
ou_tuple      [0.027586206896551002, 0.031034482758620002]
SOM2                                                 109.0
SOM3                                            107.242857
SOM4                                               108.875
SOM5A                                            107.44186
SOM5B                                           107.535714
SOM6                                            107.190476
loss                                                   700
dtype: object",700,1744900923,,False,1,88b66_00858,2025-04-17_10-42-03,26.39778232574463,26.39778232574463,2498166,node08,10.0.0.8,26.39778232574463,1,"(0.0275862068965517, 0.0310344827586206)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00858,88b66_00858
859,"saveFolder             ./exp_results/batch_ougrid_som_0
simLabel                       batch_ougrid_som_0_00859
ou_tuple      [0.027586206896551002, 0.032758620689655]
SOM2                                              108.4
SOM3                                         107.042857
SOM4                                         108.583333
SOM5A                                        107.023256
SOM5B                                            107.25
SOM6                                         106.968254
loss                                                700
dtype: object",700,1744900927,,False,1,88b66_00859,2025-04-17_10-42-07,30.216440439224243,30.216440439224243,2498230,node08,10.0.0.8,30.216440439224243,1,"(0.0275862068965517, 0.0327586206896551)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00859,88b66_00859
860,"saveFolder             ./exp_results/batch_ougrid_som_0
simLabel                       batch_ougrid_som_0_00860
ou_tuple      [0.027586206896551002, 0.034482758620689]
SOM2                                              108.6
SOM3                                         106.814286
SOM4                                         108.333333
SOM5A                                        106.674419
SOM5B                                        106.991071
SOM6                                         106.666667
loss                                                700
dtype: object",700,1744900954,,False,1,88b66_00860,2025-04-17_10-42-34,52.643378496170044,52.643378496170044,2498459,node08,10.0.0.8,52.643378496170044,1,"(0.0275862068965517, 0.0344827586206896)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00860,88b66_00860
