,data,loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/ou_tuple,config/saveFolder,config/simLabel,logdir
47,"saveFolder                 ./exp_results/batch_ougrid_vip_0
simLabel                           batch_ougrid_vip_0_00047
ou_tuple      [-0.037586206896551004, 0.029310344827586002]
VIP2                                                  2.625
VIP3                                               2.739336
VIP4                                               2.692308
VIP5A                                                   2.3
VIP5B                                              3.176471
VIP6                                                   3.25
loss                                                    700
dtype: object",700,1745037308,,False,1,61574_00047,2025-04-19_00-35-08,30.782539129257202,30.782539129257202,3292714,node08,10.0.0.8,30.782539129257202,1,"(-0.0375862068965517, 0.0293103448275862)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00047,61574_00047
48,"saveFolder                 ./exp_results/batch_ougrid_vip_0
simLabel                           batch_ougrid_vip_0_00048
ou_tuple      [-0.037586206896551004, 0.031034482758620002]
VIP2                                                 3.4375
VIP3                                               3.535545
VIP4                                               3.769231
VIP5A                                                   2.9
VIP5B                                              4.117647
VIP6                                               4.416667
loss                                                    700
dtype: object",700,1745037308,,False,1,61574_00048,2025-04-19_00-35-08,30.381795644760132,30.381795644760132,3292766,node08,10.0.0.8,30.381795644760132,1,"(-0.0375862068965517, 0.0310344827586206)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00048,61574_00048
49,"saveFolder              ./exp_results/batch_ougrid_vip_0
simLabel                        batch_ougrid_vip_0_00049
ou_tuple      [-0.037586206896551004, 0.032758620689655]
VIP2                                                 4.0
VIP3                                            4.478673
VIP4                                            4.923077
VIP5A                                                3.4
VIP5B                                           5.352941
VIP6                                                 5.0
loss                                                 700
dtype: object",700,1745037310,,False,1,61574_00049,2025-04-19_00-35-10,32.35475420951843,32.35475420951843,3292770,node08,10.0.0.8,32.35475420951843,1,"(-0.0375862068965517, 0.0327586206896551)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00049,61574_00049
50,"saveFolder              ./exp_results/batch_ougrid_vip_0
simLabel                        batch_ougrid_vip_0_00050
ou_tuple      [-0.037586206896551004, 0.034482758620689]
VIP2                                              5.3125
VIP3                                            5.402844
VIP4                                            5.846154
VIP5A                                                4.9
VIP5B                                           6.058824
VIP6                                            6.166667
loss                                                 700
dtype: object",700,1745037310,,False,1,61574_00050,2025-04-19_00-35-10,30.859751224517822,30.859751224517822,3293409,node08,10.0.0.8,30.859751224517822,1,"(-0.0375862068965517, 0.0344827586206896)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00050,61574_00050
51,"saveFolder              ./exp_results/batch_ougrid_vip_0
simLabel                        batch_ougrid_vip_0_00051
ou_tuple      [-0.037586206896551004, 0.036206896551724]
VIP2                                                 6.5
VIP3                                             6.56872
VIP4                                            6.769231
VIP5A                                                6.2
VIP5B                                           6.647059
VIP6                                                 7.5
loss                                                 700
dtype: object",700,1745037319,,False,1,61574_00051,2025-04-19_00-35-19,39.439536333084106,39.439536333084106,3293747,node08,10.0.0.8,39.439536333084106,1,"(-0.0375862068965517, 0.0362068965517241)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00051,61574_00051
52,"saveFolder              ./exp_results/batch_ougrid_vip_0
simLabel                        batch_ougrid_vip_0_00052
ou_tuple      [-0.037586206896551004, 0.037931034482758]
VIP2                                              7.3125
VIP3                                            7.687204
VIP4                                            8.461538
VIP5A                                                7.5
VIP5B                                           7.823529
VIP6                                            8.583333
loss                                                 700
dtype: object",700,1745037322,,False,1,61574_00052,2025-04-19_00-35-22,41.35144090652466,41.35144090652466,3295603,node08,10.0.0.8,41.35144090652466,1,"(-0.0375862068965517, 0.0379310344827586)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00052,61574_00052
53,"saveFolder              ./exp_results/batch_ougrid_vip_0
simLabel                        batch_ougrid_vip_0_00053
ou_tuple      [-0.037586206896551004, 0.039655172413793]
VIP2                                              8.4375
VIP3                                            8.938389
VIP4                                            9.384615
VIP5A                                                8.3
VIP5B                                           9.647059
VIP6                                            9.916667
loss                                                 700
dtype: object",700,1745037323,,False,1,61574_00053,2025-04-19_00-35-23,32.79938888549805,32.79938888549805,3297702,node08,10.0.0.8,32.79938888549805,1,"(-0.0375862068965517, 0.0396551724137931)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00053,61574_00053
54,"saveFolder              ./exp_results/batch_ougrid_vip_0
simLabel                        batch_ougrid_vip_0_00054
ou_tuple      [-0.037586206896551004, 0.041379310344827]
VIP2                                                 9.5
VIP3                                            9.976303
VIP4                                           10.230769
VIP5A                                                9.4
VIP5B                                          10.882353
VIP6                                           11.083333
loss                                                 700
dtype: object",700,1745037322,,False,1,61574_00054,2025-04-19_00-35-22,31.16558003425598,31.16558003425598,3297704,node08,10.0.0.8,31.16558003425598,1,"(-0.0375862068965517, 0.0413793103448275)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00054,61574_00054
55,"saveFolder              ./exp_results/batch_ougrid_vip_0
simLabel                        batch_ougrid_vip_0_00055
ou_tuple      [-0.037586206896551004, 0.043103448275862]
VIP2                                             10.9375
VIP3                                           11.118483
VIP4                                           11.692308
VIP5A                                               10.3
VIP5B                                          11.823529
VIP6                                                12.0
loss                                                 700
dtype: object",700,1745037323,,False,1,61574_00055,2025-04-19_00-35-23,31.617120027542114,31.617120027542114,3297760,node08,10.0.0.8,31.617120027542114,1,"(-0.0375862068965517, 0.043103448275862)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00055,61574_00055
56,"saveFolder              ./exp_results/batch_ougrid_vip_0
simLabel                        batch_ougrid_vip_0_00056
ou_tuple      [-0.037586206896551004, 0.044827586206896]
VIP2                                             12.4375
VIP3                                           12.260664
VIP4                                           12.538462
VIP5A                                               11.2
VIP5B                                          13.352941
VIP6                                                13.0
loss                                                 700
dtype: object",700,1745037325,,False,1,61574_00056,2025-04-19_00-35-25,32.76941633224487,32.76941633224487,3297816,node08,10.0.0.8,32.76941633224487,1,"(-0.0375862068965517, 0.0448275862068965)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00056,61574_00056
57,"saveFolder              ./exp_results/batch_ougrid_vip_0
simLabel                        batch_ougrid_vip_0_00057
ou_tuple      [-0.037586206896551004, 0.046551724137931]
VIP2                                               13.25
VIP3                                           13.521327
VIP4                                           13.461538
VIP5A                                               12.7
VIP5B                                          14.882353
VIP6                                           13.916667
loss                                                 700
dtype: object",700,1745037326,,False,1,61574_00057,2025-04-19_00-35-26,31.69778871536255,31.69778871536255,3298762,node08,10.0.0.8,31.69778871536255,1,"(-0.0375862068965517, 0.046551724137931)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00057,61574_00057
