ou_mean,ou_std,VIP2_r,VIP2_cv,VIP3_r,VIP3_cv,VIP4_r,VIP4_cv,VIP5A_r,VIP5A_cv,VIP5B_r,VIP5B_cv,VIP6_r,VIP6_cv
-0.0375862068965517,0.0224137931034482,0.5,,0.4881516587677725,,0.23076923076923078,,0.5,,0.6470588235294118,,0.75,
0.0034482758620689,0.0155172413793103,25.9375,0.7999605398324445,25.473933649289098,0.8674542114203454,22.76923076923077,0.8437581751675031,24.9,0.8832617641905618,26.11764705882353,0.8466979161974394,25.416666666666668,0.8760095046512312
-0.0303448275862068,0.0344827586206896,8.5,0.9781977867555512,8.938388625592417,0.964046020674283,9.307692307692308,1.0476682602057947,8.3,0.9915250897834323,9.823529411764707,0.987997528695364,9.833333333333334,0.9333344868883258
-0.0158620689655172,0.0482758620689655,30.8125,0.9563423300356744,30.274881516587676,1.0390426136151178,27.76923076923077,1.0430681336583751,29.1,1.0328182210971661,30.764705882352942,1.0570465401703002,29.833333333333332,1.0948462160397487
-0.0206896551724137,0.0051724137931034,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0134482758620689,0.0293103448275862,16.75,1.0425636585800946,16.819905213270143,0.9969533120464923,16.153846153846153,0.9811333594569667,15.7,0.995822290436062,17.647058823529413,1.0344322755746853,17.166666666666668,1.0004852553175865
0.03,0.0206896551724137,83.375,0.4778037314406157,82.90995260663507,0.485757226226965,79.38461538461539,0.5268934253013899,82.1,0.4711398716215435,84.52941176470588,0.4592309420631319,82.0,0.529387483724396
0.0155172413793103,0.0,61.0,0.003975140237387065,60.96682464454976,0.0037774185691370646,61.0,0.003657358783338801,61.0,0.0036437113716756868,61.0,0.003559146215458384,61.0,0.0035905747916512368
0.0082758620689655,0.0241379310344827,42.1875,0.8535091855326,42.241706161137444,0.8499961862031284,39.69230769230769,0.8104934983353816,41.3,0.8788767478828777,43.23529411764706,0.8845438179165024,41.916666666666664,0.8386323955015431
-0.0182758620689655,0.0224137931034482,5.9375,1.0087360010526227,6.099526066350711,0.9027204583131374,6.538461538461538,0.8990772349932197,5.8,0.908066516168627,6.529411764705882,0.891553371699897,6.583333333333333,0.8921150547254629
-0.0279310344827586,0.0103448275862068,0.0,,0.004739336492890996,,0.0,,0.0,,0.0,,0.0,
-0.0062068965517241,0.0068965517241379,0.25,,0.2796208530805687,,0.07692307692307693,,0.3,,0.35294117647058826,,0.4166666666666667,
0.0010344827586206,0.0448275862068965,44.375,0.9422548419672855,44.824644549763036,0.9573956482320577,41.92307692307692,0.9531928458358264,43.1,1.0043674303750163,45.1764705882353,1.003736648047672,44.916666666666664,0.9206647448138398
0.03,0.0086206896551724,90.5,0.17052398597229487,90.41232227488152,0.16396554048175735,88.92307692307692,0.17784276791876405,89.9,0.16802800572920212,91.0,0.15530667555813582,90.25,0.1754663471750161
0.0155172413793103,0.0051724137931034,58.25,0.26781226316325984,58.492890995260666,0.2528272699920334,56.84615384615385,0.274235600292799,58.2,0.2607243314512186,59.11764705882353,0.24779633695173361,58.083333333333336,0.27783386681673444
0.0034482758620689,0.0172413793103448,27.875,0.7966319854200934,27.44075829383886,0.875499024665513,25.153846153846153,0.8690923923606575,26.5,0.909572022378959,27.941176470588236,0.8660440002876054,27.416666666666668,0.8690667911143971
0.0082758620689655,0.05,54.875,0.9256477539338617,55.09952606635071,0.9261054827302437,51.76923076923077,0.8885001016010944,54.3,0.9287695277209762,56.23529411764706,0.9255199110983637,55.416666666666664,0.8921800999439967
0.0179310344827586,0.0034482758620689,66.8125,0.12275830510419317,66.65402843601896,0.12501371335911013,65.92307692307692,0.13064615234718244,66.4,0.1230724505043113,66.88235294117646,0.12088535907921114,66.41666666666667,0.1312349251104953
-0.0327586206896551,0.0379310344827586,9.5,1.0510843068117013,10.075829383886257,0.968426557876889,10.384615384615385,1.0641940631760947,9.5,1.0407441563880198,11.0,1.0137681040179576,11.083333333333334,0.9390633366015217
0.0179310344827586,0.043103448275862,64.0,0.800317792387361,64.08530805687204,0.837256756430409,59.84615384615385,0.8317291519582093,63.5,0.8527935437269063,65.58823529411765,0.79854920688139,64.5,0.8411225452011512
0.0203448275862069,0.0017241379310344,73.4375,0.049067035986002885,73.29383886255924,0.05159370460448494,72.84615384615384,0.06170685087438282,73.2,0.04947369248419049,73.41176470588235,0.05399524010948874,73.41666666666667,0.05206679029259465
0.0227586206896551,0.046551724137931,70.625,0.7739215184913188,70.41232227488152,0.8136417074029916,65.61538461538461,0.8007660248057261,68.8,0.822944798559827,71.70588235294117,0.7899544486374909,70.75,0.8176770260929391
0.0058620689655172,0.0,19.0,0.007139959641634172,19.0,0.007269797416032643,19.0,0.007184689903333345,19.0,0.007231565673265503,19.0,0.0071847669455530755,19.0,0.007211916094806345
-0.0279310344827586,0.0224137931034482,1.9375,1.3846381594944246,2.014218009478673,0.867501285921521,1.9230769230769231,,1.8,,2.4705882352941178,1.2506816453897827,2.3333333333333335,1.0748931754306366
0.0034482758620689,0.0396551724137931,44.4375,0.9266347192802626,44.76303317535545,0.9336314970486416,41.92307692307692,0.9234651893081677,43.3,0.9856347277160555,45.11764705882353,0.9944960156053531,44.833333333333336,0.8966741768502803
-0.0303448275862068,0.0327586206896551,7.25,0.996461397873901,7.559241706161138,0.9388098616587105,8.153846153846153,1.031266328867771,7.4,0.9596812239523581,7.764705882352941,0.97673711637551,8.583333333333334,0.9129142488941392
-0.0255172413793103,0.0189655172413793,1.1875,,1.009478672985782,0.5852492898858443,0.8461538461538461,,1.0,,1.2352941176470589,1.2400180842750246,1.0833333333333333,
-0.0013793103448275,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.0251724137931034,0.0224137931034482,73.8125,0.5644393274455279,73.55450236966824,0.5903661383455684,69.3076923076923,0.6317132947765687,72.4,0.6259657046139928,75.17647058823529,0.5687690720408962,72.41666666666667,0.635442666770454
0.03,0.0413793103448275,79.25,0.6847459817897841,78.81042654028435,0.7180228371832115,73.3076923076923,0.7405619331364692,77.6,0.7570294949834583,80.94117647058823,0.6834280871766137,78.66666666666667,0.7523102184135041
-0.023103448275862,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.0034482758620689,0.046551724137931,48.4375,0.9358994182694974,48.41706161137441,0.9508140028152847,45.38461538461539,0.9290043047554986,46.3,0.9648733309394286,48.705882352941174,0.9892897455310584,48.166666666666664,0.9186238909577508
0.0106896551724137,0.046551724137931,56.0625,0.8772528877350672,56.43601895734597,0.9050190140072248,52.76923076923077,0.8720652520974164,55.9,0.9185181168903117,57.588235294117645,0.9121986585640615,56.5,0.8845195938282565
-0.0303448275862068,0.0017241379310344,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.023103448275862,0.0482758620689655,24.4375,1.001862424898408,24.327014218009477,1.065110683461909,23.076923076923077,1.0821213067248838,24.2,1.0407818988799864,25.235294117647058,1.098918733461635,24.166666666666668,1.0734855695659604
-0.0037931034482758,0.0155172413793103,11.6875,0.9292133435445247,12.218009478672986,0.9072906421167034,12.076923076923077,0.9839961915278904,11.4,0.9297474624403387,12.823529411764707,0.9638721009762632,13.0,0.8812512563427859
0.0034482758620689,0.0034482758620689,6.25,0.7200558999817017,6.7725118483412325,0.6416558253595418,6.076923076923077,0.706618245034707,5.7,0.6514659483725588,7.352941176470588,0.5979118162676835,6.75,0.7186180153056665
0.013103448275862,0.0482758620689655,59.75,0.8539410636395708,59.73933649289099,0.8889245064582434,55.07692307692308,0.8738199582321952,58.7,0.9145655827525323,61.23529411764706,0.8689743569538992,60.25,0.8908824103959311
0.0275862068965517,0.0172413793103448,80.5625,0.4490253982173822,80.27962085308057,0.44757179024157084,77.3076923076923,0.4720630367421465,79.7,0.44161263151428215,81.47058823529412,0.42746818732197506,79.5,0.48423908397027576
-0.0062068965517241,0.0379310344827586,32.5,0.9080143957466918,32.10900473933649,1.000008995795176,29.307692307692307,0.9688865961983251,31.1,1.0132072999573527,32.94117647058823,1.0189110159757404,31.333333333333332,1.0034661929209208
-0.0134482758620689,0.0275862068965517,14.875,1.0656827935676843,15.109004739336493,0.9709253682255548,14.461538461538462,1.0039485968342559,13.6,0.9579325103820153,16.0,1.0243157141121326,15.666666666666666,0.9450108671233416
-0.0279310344827586,0.043103448275862,16.75,1.1005615379020854,16.900473933649288,1.029103930275777,16.307692307692307,1.0282960097461322,15.7,1.0216508156704986,18.058823529411764,1.062155538557517,17.666666666666668,1.0243507674120929
0.013103448275862,0.0017241379310344,52.4375,0.09498486409595194,52.40284360189573,0.09702290001720879,51.92307692307692,0.10063222953118639,52.3,0.09740468555491173,52.529411764705884,0.0948742696684454,52.333333333333336,0.0989577258486259
0.0227586206896551,0.0241379310344827,69.3125,0.6321918884903281,68.95734597156398,0.6550258562635584,64.6923076923077,0.673415856501575,68.4,0.671755840004975,70.05882352941177,0.642370997513005,68.33333333333333,0.6985363330014983
-0.0158620689655172,0.0189655172413793,4.375,0.9714305071213359,4.450236966824645,0.839873296797795,4.846153846153846,0.7897329448410455,3.7,0.8139031073893074,5.117647058823529,0.9017540366100043,5.25,0.8647349398130529
-0.0062068965517241,0.0241379310344827,19.9375,0.9316438566765413,19.578199052132703,0.9786192789606117,18.384615384615383,0.9510794249226279,18.7,0.9494269921313473,20.235294117647058,0.9727463053923129,19.583333333333332,0.9592103363624355
0.03,0.0172413793103448,85.0625,0.40201209299051577,84.86729857819905,0.40563137411640093,82.15384615384616,0.43247793664100637,84.1,0.40400935795556875,86.0,0.3930459697549598,83.5,0.4440902432346389
0.0179310344827586,0.0068965517241379,64.5625,0.2848420727185622,64.5308056872038,0.2863375745296375,62.61538461538461,0.32048799941559325,63.9,0.2943647434623387,65.05882352941177,0.28119472825567043,63.75,0.3311897271163776
0.0251724137931034,0.0137931034482758,77.875,0.39100165173586554,77.46445497630332,0.3964781201930914,74.76923076923077,0.4228998938249073,77.2,0.38843472211186825,78.70588235294117,0.36976192784360046,77.0,0.4277632327558743
-0.0255172413793103,0.046551724137931,21.625,0.9884000887208367,21.345971563981042,1.068548581134697,20.384615384615383,1.0728961506141657,20.8,0.9833598896675915,22.11764705882353,1.1027765655065394,21.083333333333332,1.0767806537732936
0.0010344827586206,0.0120689655172413,15.5625,0.8414013715040854,15.815165876777252,0.8684229472229088,14.461538461538462,0.8448174622176412,15.0,0.8113956249004166,16.0,0.8673881715113205,15.25,0.8554588387277186
-0.0351724137931034,0.0413793103448275,11.0,1.0606235098936052,11.161137440758294,1.0013112772564763,11.76923076923077,1.0170677349750936,10.3,1.0485188362613083,11.823529411764707,1.056626836511309,12.083333333333334,0.9544359700215687
0.0155172413793103,0.0482758620689655,62.6875,0.8100111886612971,62.51658767772512,0.8707540355385245,57.92307692307692,0.8658286800133604,61.9,0.8804377794212099,64.0,0.8540413076230096,62.166666666666664,0.8786363144795178
-0.0206896551724137,0.0327586206896551,13.5,1.0327951515309077,13.649289099526067,0.9939719922029074,13.76923076923077,1.069622685413693,12.4,1.0606978864440695,14.529411764705882,1.0536214199292881,13.833333333333334,0.9844336344367471
-0.0327586206896551,0.0224137931034482,1.1875,,0.990521327014218,0.5856900392047509,0.8461538461538461,,0.9,,1.1764705882352942,1.2388423050063289,1.0833333333333333,
0.0251724137931034,0.0155172413793103,77.0,0.4391976614310873,76.30331753554502,0.4507343151310815,73.46153846153847,0.4638966830227685,75.8,0.44981773355299354,77.6470588235294,0.4377776482001337,75.33333333333333,0.47918344380018235
0.0010344827586206,0.0172413793103448,22.9375,0.8562384914798674,22.687203791469194,0.8993061209206309,20.615384615384617,0.8575239270806555,22.3,0.8955227060001315,23.529411764705884,0.9352181624033542,22.583333333333332,0.9380935697002379
0.0010344827586206,0.0224137931034482,28.75,0.8195049129959904,28.37440758293839,0.9197823348144735,25.76923076923077,0.8981040897796189,27.6,0.9560514149415583,29.058823529411764,0.9195214300526968,28.083333333333332,0.9098396088234241
-0.0279310344827586,0.0086206896551724,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0110344827586206,0.0051724137931034,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0375862068965517,0.0241379310344827,1.0625,,0.8720379146919431,,0.6153846153846154,,0.5,,1.0,1.5105288895354394,1.0833333333333333,
-0.0351724137931034,0.0120689655172413,0.0,,0.004739336492890996,,0.0,,0.0,,0.0,,0.0,
0.0010344827586206,0.0362068965517241,39.625,0.8945237533157411,39.492890995260666,0.944201968617775,36.53846153846154,0.950434879554839,38.8,0.9669193818431691,39.529411764705884,0.9680482341621416,39.583333333333336,0.9210185557891549
0.0203448275862069,0.0051724137931034,72.0625,0.170069562931152,72.13270142180095,0.16285836713798554,71.07692307692308,0.17844922597639806,72.0,0.16594448924727082,72.70588235294117,0.15861293617057645,71.91666666666667,0.18082895941921587
-0.0086206896551724,0.0120689655172413,2.4375,0.7133092406535069,2.800947867298578,0.7980161591109008,3.0,0.6361248104433983,2.5,,3.235294117647059,1.2281593543371256,2.9166666666666665,0.876398745348402
0.0179310344827586,0.0051724137931034,65.75,0.21180722507008581,65.739336492891,0.20088151288291173,64.46153846153847,0.22015373099002356,65.6,0.20720154409318794,66.23529411764706,0.19484806072816263,65.41666666666667,0.21340146293568454
0.0275862068965517,0.0068965517241379,86.75,0.1472532121057466,86.8909952606635,0.14003524963997308,85.61538461538461,0.1514983675082562,86.5,0.148901379055892,87.3529411764706,0.1314928930807271,86.66666666666667,0.15564274335220304
-0.04,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0182758620689655,0.0086206896551724,0.0,,0.004739336492890996,,0.0,,0.0,,0.0,,0.08333333333333333,
-0.0303448275862068,0.0103448275862068,0.0,,0.004739336492890996,,0.0,,0.0,,0.0,,0.0,
0.0251724137931034,0.0344827586206896,72.5625,0.6888775489882035,72.4691943127962,0.7228925730884291,68.23076923076923,0.7234809929088541,71.2,0.7331106799810996,74.29411764705883,0.6955639970212452,72.16666666666667,0.7606851458760845
-0.0303448275862068,0.0137931034482758,0.0,,0.023696682464454975,,0.0,,0.0,,0.058823529411764705,,0.08333333333333333,
-0.0086206896551724,0.0155172413793103,6.5,1.057164681294759,6.507109004739337,0.8463495154618589,6.538461538461538,0.8886728783044583,6.1,0.8815362733162407,6.882352941176471,0.7559856642430722,7.333333333333333,0.8386164618938141
-0.0303448275862068,0.0068965517241379,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0062068965517241,0.0137931034482758,6.875,0.9824086950247612,6.895734597156398,0.8513403473129733,6.769230769230769,0.8742898806634087,6.5,0.8509649553693204,7.411764705882353,0.7491834584107657,7.75,0.8888241195180239
0.0034482758620689,0.0137931034482758,24.0625,0.7900767570211683,23.379146919431278,0.848729193903842,21.23076923076923,0.8210638900725795,23.4,0.8470583808833752,23.764705882352942,0.8649676017527561,23.333333333333332,0.8560024295172185
0.0155172413793103,0.0224137931034482,55.375,0.6797304119240188,55.18957345971564,0.7434922639708654,51.61538461538461,0.7339315808966292,54.2,0.7385940123011963,56.705882352941174,0.7194938179895014,54.833333333333336,0.7589404132730765
-0.023103448275862,0.0379310344827586,16.125,1.0967905132945392,16.274881516587676,1.009273588708851,15.76923076923077,1.0413761814325315,14.9,1.042076101538556,17.470588235294116,1.0371125987716314,17.25,1.0101197252416494
-0.0351724137931034,0.0017241379310344,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0327586206896551,0.043103448275862,13.75,1.044203934049915,13.815165876777252,1.017551184860964,13.846153846153847,1.1112198440411072,12.9,1.094506452027965,14.941176470588236,1.0872846321036218,14.25,1.0369750889323113
0.0082758620689655,0.0034482758620689,31.375,0.3728154880276946,30.938388625592417,0.39435330142024966,29.384615384615383,0.39571540266222605,30.7,0.3985721257757351,31.58823529411765,0.38881398201813566,30.5,0.39864791460687704
0.0251724137931034,0.0120689655172413,79.1875,0.3350564967110403,78.68720379146919,0.33846971412357646,76.15384615384616,0.370567986173938,78.2,0.3441530241322143,79.70588235294117,0.32368312319251624,78.16666666666667,0.3627017864992023
0.013103448275862,0.0034482758620689,51.6875,0.2132587593321629,51.492890995260666,0.20379701964668173,50.30769230769231,0.22484145437320532,51.1,0.21580187163842646,52.0,0.19721814220006698,51.25,0.21673695187610154
0.03,0.0241379310344827,81.875,0.520997428880397,81.5308056872038,0.5414549125683812,77.61538461538461,0.5757119166326519,80.9,0.5527686878591714,83.23529411764706,0.5312674164365089,80.91666666666667,0.6002654899420153
-0.0303448275862068,0.0206896551724137,1.0625,,0.8483412322274881,0.5820886410525107,0.5384615384615384,,0.5,,1.0588235294117647,1.499096199949663,1.0,
0.03,0.0327586206896551,79.9375,0.6142769164228606,79.52132701421802,0.6503715796994806,74.6923076923077,0.6786475503740989,78.0,0.6845516935595022,81.17647058823529,0.6281894807785894,79.16666666666667,0.7018462659915191
0.0251724137931034,0.0017241379310344,83.6875,0.03561791028379363,83.81042654028435,0.036839820223386374,83.76923076923077,0.037218674125915625,83.7,0.03609408082637453,83.82352941176471,0.034980019503726714,83.66666666666667,0.03735988629903144
0.0227586206896551,0.0034482758620689,78.4375,0.08622183924975158,78.49763033175356,0.08523484253939456,77.92307692307692,0.09053220459955033,78.4,0.08844348870837174,78.70588235294117,0.08337807510975677,78.33333333333333,0.09050637084071016
-0.0303448275862068,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.0034482758620689,0.0413793103448275,45.25,0.9320822261492471,45.60189573459716,0.9371306516214382,43.0,0.9278804298067779,43.8,0.9880753957612107,46.35294117647059,0.9836461686728875,45.5,0.9158447580167216
0.0275862068965517,0.0293103448275862,76.9375,0.5935387647140592,76.39810426540285,0.6468034048902743,71.23076923076923,0.6752864354255587,75.2,0.6818021954586887,78.0,0.6179703496860408,75.83333333333333,0.6965433518970096
-0.0158620689655172,0.0379310344827586,22.375,0.9864816738535624,22.360189573459717,1.0432265850635198,21.076923076923077,1.0589281761420104,22.4,1.0206643697875455,23.41176470588235,1.0559544810185084,22.333333333333332,1.04488310037574
-0.0134482758620689,0.0086206896551724,0.0625,,0.04739336492890995,,0.0,,0.1,,0.058823529411764705,,0.08333333333333333,
-0.0158620689655172,0.0224137931034482,7.5,0.9725542813729574,7.924170616113744,0.9271366038678066,8.153846153846153,1.015392574197388,7.5,0.932596407255079,8.176470588235293,0.864900205564616,8.75,0.9049132514998565
0.0227586206896551,0.0172413793103448,70.75,0.5110327890264588,70.40758293838863,0.5344110312925465,66.84615384615384,0.5725870154155234,69.4,0.5468947985828796,72.11764705882354,0.5177018701653427,69.75,0.5792063193564211
0.0227586206896551,0.0189655172413793,70.25,0.5424944786798682,69.87677725118483,0.5721901135400824,66.23076923076923,0.5993862448964381,68.8,0.5995463564242509,71.17647058823529,0.5559136380697343,69.08333333333333,0.624039317508424
0.013103448275862,0.0086206896551724,48.3125,0.49377929326797687,48.24644549763033,0.5155904924888679,45.84615384615385,0.5366925827387325,47.8,0.5194722152116962,48.76470588235294,0.5157845970774348,47.666666666666664,0.531989142048636
0.0275862068965517,0.0017241379310344,88.3125,0.0441037495075889,88.3175355450237,0.03267966492270975,87.92307692307692,0.032470534355035156,88.3,0.031239904740810443,88.41176470588235,0.03043203280474536,88.16666666666667,0.032599004750993636
-0.0327586206896551,0.0327586206896551,6.375,1.044002222292055,6.412322274881516,0.9450577260709978,6.615384615384615,0.9328852084167709,6.0,0.9841029137741186,6.588235294117647,0.9400779085649184,7.166666666666667,0.9104327082082676
0.0179310344827586,0.05,65.625,0.8006105067484512,65.69668246445498,0.8604729900191964,61.46153846153846,0.8508369431457499,64.3,0.8737408045365826,67.3529411764706,0.8187717049546734,66.25,0.8686625342366092
0.0155172413793103,0.05,63.25,0.8167475973074616,63.10900473933649,0.8733085102774434,58.69230769230769,0.8631415598402441,62.4,0.8894369592617988,64.3529411764706,0.855073283948734,62.75,0.87900049863971
-0.0279310344827586,0.0327586206896551,8.4375,0.9707523333034402,8.966824644549764,0.9596928811158367,9.307692307692308,1.0474662170129283,8.4,0.97642212224247,9.823529411764707,0.9829648910212285,9.833333333333334,0.932798165571661
-0.0037931034482758,0.0103448275862068,4.8125,0.9309282874156691,4.876777251184834,0.7678867149437199,4.923076923076923,0.7345447857017834,4.4,0.8087203607917166,5.235294117647059,0.817740278648758,5.416666666666667,0.7869758318359794
-0.04,0.0241379310344827,0.75,,0.6161137440758294,,0.38461538461538464,,0.5,,0.8235294117647058,,0.8333333333333334,
0.0010344827586206,0.0103448275862068,12.75,0.8154508586082954,12.995260663507109,0.8406631039562968,12.076923076923077,0.8895025392670404,12.2,0.7717284022896055,13.705882352941176,0.869975031287953,13.333333333333334,0.8574752660023135
-0.0182758620689655,0.0362068965517241,18.4375,1.029461049162931,18.658767772511847,1.027667053016778,17.923076923076923,1.030732557274754,17.5,0.971677234142428,19.705882352941178,1.0586286588721885,18.916666666666668,1.0491115970399887
-0.023103448275862,0.0051724137931034,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0303448275862068,0.0362068965517241,9.5,1.0326248037594554,10.109004739336493,0.9637820049508696,10.384615384615385,1.0644311250616703,9.6,1.0161987476144092,11.0,1.0133125330385764,11.083333333333334,0.9324589448417809
0.03,0.0258620689655172,81.5625,0.5405722339542489,81.0,0.5688511124127488,76.53846153846153,0.602400654647563,80.3,0.5908245617537675,82.76470588235294,0.5456637827890726,80.08333333333333,0.6254998130754009
0.0034482758620689,0.0017241379310344,2.4375,0.5391369369984468,2.4454976303317535,0.4402414650091253,2.230769230769231,0.34362824173310813,2.2,0.44810584511770624,2.764705882352941,0.5622556864917679,2.4166666666666665,0.7552468158249313
-0.0255172413793103,0.0362068965517241,13.25,1.0291899965493525,13.118483412322275,0.9993624013854058,13.307692307692308,1.100562630821629,11.8,1.0557418717368539,14.294117647058824,1.0595184814651883,13.583333333333334,1.0072940132187453
0.0058620689655172,0.043103448275862,49.625,0.9234873700813349,49.43601895734597,0.9328594542446677,46.23076923076923,0.8783165158812469,47.3,0.9237999171865899,50.1764705882353,0.9649629670839864,48.916666666666664,0.9008141329842783
-0.0086206896551724,0.0258620689655172,18.4375,0.953702157027752,18.502369668246445,0.9875649373214989,17.692307692307693,0.973557641025219,17.7,0.8948315751433691,19.11764705882353,0.9995765975705992,18.166666666666668,0.9977284275321073
-0.0375862068965517,0.0344827586206896,5.3125,1.0102284064517295,5.402843601895735,0.9279730267694531,5.846153846153846,0.9334153973649518,4.9,1.0359294878708423,6.0588235294117645,0.9521635607607387,6.166666666666667,0.9630079105388701
0.0082758620689655,0.043103448275862,52.5,0.9125146930923351,52.25592417061611,0.9142443338319677,49.0,0.8674024719009397,50.6,0.9203386148335404,53.588235294117645,0.9322062414479814,51.75,0.899095510026609
0.0106896551724137,0.0,44.0,0.0045217402697434825,44.0,0.004564614137318469,44.0,0.004339421315267418,44.0,0.0042788779564657655,43.94117647058823,0.004289491817275386,43.833333333333336,0.004264326444437439
-0.0182758620689655,0.0293103448275862,12.4375,0.9736994996573625,12.492890995260664,0.9799654937873898,12.76923076923077,1.056858627180004,11.4,1.0086479448634802,13.176470588235293,1.0356779406746461,12.75,0.9500097941235263
0.0203448275862069,0.0086206896551724,70.0,0.3078158247892088,69.73459715639811,0.31212672975215694,67.61538461538461,0.33230039908654213,69.4,0.30423789881695573,70.58823529411765,0.296791355520575,69.33333333333333,0.3405426839008061
0.0251724137931034,0.0189655172413793,75.0625,0.5083192322016366,74.70616113744076,0.5283476730691504,70.84615384615384,0.5646477372181682,73.7,0.5319824499011668,76.41176470588235,0.5053496895450013,73.5,0.5776968230394741
0.0155172413793103,0.0448275862068965,61.75,0.8096404252743713,61.573459715639814,0.86172531239955,56.84615384615385,0.8447327255953989,60.8,0.877863154766192,62.94117647058823,0.843857163064003,61.416666666666664,0.8780450899278879
0.0275862068965517,0.0103448275862068,84.875,0.2571550906081127,84.87203791469194,0.24118095539777157,82.46153846153847,0.2697629264819899,84.3,0.24410835351951904,85.76470588235294,0.23592297058631193,84.16666666666667,0.2676213429384091
0.0010344827586206,0.05,47.25,0.9674413924399236,47.56872037914692,0.960192581993928,44.30769230769231,0.945615636012306,45.1,1.0118818599831503,47.88235294117647,1.0058428085672815,47.25,0.9337503348430821
0.0203448275862069,0.0,73.9375,0.0032351399777040503,73.9478672985782,0.0032555373035348728,74.0,0.003480196840373502,74.0,0.0033920296215410504,74.0,0.0033075534990266815,74.0,0.003446653990109593
0.0034482758620689,0.0241379310344827,34.375,0.8398066885838582,33.872037914691944,0.9034589839545268,31.23076923076923,0.9011543918543853,32.0,0.9083881084256863,34.294117647058826,0.9302587794718243,34.083333333333336,0.8818059359928178
-0.0134482758620689,0.046551724137931,31.6875,0.9527637924284836,31.13270142180095,1.0329339903398713,28.76923076923077,1.0481107409171373,30.2,1.0332103705374527,31.705882352941178,1.0521333286656394,30.416666666666668,1.08371848564783
0.013103448275862,0.0293103448275862,53.375,0.7719583736375693,53.04265402843602,0.8318336084258642,49.69230769230769,0.8078107697375582,52.0,0.8413027633062834,54.705882352941174,0.8034192140554979,52.833333333333336,0.8096785334398083
-0.0182758620689655,0.0275862068965517,10.4375,1.016610876155539,10.876777251184834,0.9613198391633988,10.846153846153847,1.0014666648657262,10.4,0.9941831105444463,11.647058823529411,1.0038337264033654,11.75,0.9226224241643628
-0.0255172413793103,0.0034482758620689,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0375862068965517,0.0034482758620689,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0037931034482758,0.0034482758620689,0.0,,0.004739336492890996,,0.0,,0.0,,0.0,,0.0,
-0.0206896551724137,0.0120689655172413,0.125,,0.08530805687203792,,0.0,,0.1,,0.058823529411764705,,0.08333333333333333,
0.0034482758620689,0.0362068965517241,42.1875,0.9118913315621925,42.677725118483416,0.9294797702560511,40.30769230769231,0.9141093789852017,41.4,0.9625705220388191,43.294117647058826,0.9636233252896408,42.583333333333336,0.903878980100192
-0.0013793103448275,0.05,44.9375,0.9505737953922833,45.08056872037915,0.9747217762230524,42.30769230769231,0.9565380401285762,43.1,1.0128801974488613,45.23529411764706,1.0175186125143907,45.333333333333336,0.9400147761005968
-0.0327586206896551,0.0396551724137931,11.1875,1.0543879738907718,11.251184834123222,0.9970826245909786,11.846153846153847,1.0110166404299505,10.5,1.0506994083813983,11.882352941176471,1.0543709883400263,12.25,0.9653022218659069
0.0251724137931034,0.0241379310344827,73.4375,0.5849907863294501,73.24644549763033,0.6120515483802685,68.84615384615384,0.6533164213224019,71.9,0.6537256940219887,74.76470588235294,0.5882121403748255,72.16666666666667,0.6697644832497801
-0.0255172413793103,0.0103448275862068,0.0,,0.004739336492890996,,0.0,,0.0,,0.0,,0.0,
-0.0255172413793103,0.0137931034482758,0.125,,0.08056872037914692,,0.0,,0.1,,0.058823529411764705,,0.08333333333333333,
-0.0086206896551724,0.0017241379310344,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.0106896551724137,0.0344827586206896,51.6875,0.8684358277636282,51.644549763033176,0.8699338832061092,48.23076923076923,0.8448195659731653,50.2,0.8736137193504623,53.23529411764706,0.8724421050327847,51.666666666666664,0.8443373314605362
-0.0110344827586206,0.0120689655172413,1.4375,,1.5071090047393365,0.6323794039353084,1.5384615384615385,,1.2,,1.8235294117647058,1.0021496646313792,1.75,
0.0058620689655172,0.05,52.75,0.9608612811343051,52.60189573459716,0.9388564662693215,49.76923076923077,0.8895709656772244,50.5,0.9446438140335685,53.88235294117647,0.9678483221965967,52.25,0.9219305761832132
0.0275862068965517,0.0155172413793103,81.375,0.4105088780567884,81.33649289099526,0.40154376470455233,78.3076923076923,0.434247810365744,80.6,0.40744777703275326,82.52941176470588,0.3838215710759234,80.66666666666667,0.4274976807840798
